timestamp,source,d_lat,yaw,curvature,confidence
1772589923.63368,RAW,0.09941982477903366,0.0910535603761673,-0.003120536683127284,1.0
1772589923.6839821,FILTERED,0.1167435422539711,0.08136333525180817,-0.002097638789564371,1.0
1772589923.7167892,FILTERED,0.12076923251152039,0.0749923437833786,-0.002097638789564371,1.0
1772589923.7501833,FILTERED,0.12452716380357742,0.06887391954660416,-0.002097638789564371,1.0
1772589923.7835605,FILTERED,0.12788116931915283,0.06376857310533524,-0.002097638789564371,1.0
1772589923.8167224,FILTERED,0.13099098205566406,0.057363033294677734,-0.002097638789564371,1.0
1772589923.8503022,FILTERED,0.133861243724823,0.05222081393003464,-0.002097638789564371,1.0
1772589923.8344715,RAW,0.11234813928604126,0.06364397704601288,-0.002972785849124193,1.0
1772589923.8832176,FILTERED,0.12343917042016983,0.05822271853685379,-0.0023898184299468994,1.0
1772589923.916648,FILTERED,0.1262960582971573,0.05343228951096535,-0.0023898184299468994,1.0
1772589923.950032,FILTERED,0.12886552512645721,0.04563659802079201,-0.0023898184299468994,1.0
1772589923.9833634,FILTERED,0.13106858730316162,0.04285784438252449,-0.0023898184299468994,1.0
1772589924.016792,FILTERED,0.13310104608535767,0.03740103542804718,-0.0023898184299468994,1.0
1772589924.0500157,FILTERED,0.13485468924045563,0.03097080998122692,-0.0023898184299468994,1.0
1772589924.083389,FILTERED,0.1363552361726761,0.026845313608646393,-0.0023898184299468994,1.0
1772589924.0555964,RAW,0.08022216707468033,0.055693045258522034,-0.0030405104625970125,1.0
1772589924.1168678,FILTERED,0.10236823558807373,0.04606754332780838,-0.0023099330719560385,1.0
1772589924.1500444,FILTERED,0.10455922782421112,0.04063624143600464,-0.0023099330719560385,1.0
1772589924.183441,FILTERED,0.10649632662534714,0.0365259163081646,-0.0023099330719560385,1.0
1772589924.2167666,FILTERED,0.10828592628240585,0.03007999248802662,-0.0023099330719560385,1.0
1772589924.2502415,FILTERED,0.10975737124681473,0.022595826536417007,-0.0023099330719560385,1.0
1772589924.2238874,RAW,0.11549337953329086,0.006786694750189781,-0.0021167078521102667,1.0
1772589924.2833133,FILTERED,0.11314978450536728,0.0010773130925372243,-0.002430723747238517,1.0
1772589924.3167253,FILTERED,0.11320269107818604,-0.005389864556491375,-0.002430723747238517,1.0
1772589924.35008,FILTERED,0.11293857544660568,-0.01050927210599184,-0.002430723747238517,1.0
1772589924.3833091,FILTERED,0.11243540793657303,-0.017275404185056686,-0.002430723747238517,1.0
1772589924.4166446,FILTERED,0.11161218583583832,-0.02272302843630314,-0.002430723747238517,1.0
1772589924.4504433,FILTERED,0.11050226539373398,-0.027894746512174606,-0.002430723747238517,1.0
1772589924.4342992,RAW,0.09684938937425613,-0.017006676644086838,-0.0035090981982648373,1.0
1772589924.4832883,FILTERED,0.10126481205224991,-0.024611443281173706,-0.002841255394741893,1.0
1772589924.516701,FILTERED,0.10009802877902985,-0.03175719082355499,-0.002841255394741893,1.0
1772589924.550061,FILTERED,0.09858705848455429,-0.03655044361948967,-0.002841255394741893,1.0
1772589924.583496,FILTERED,0.09682491421699524,-0.04170944541692734,-0.002841255394741893,1.0
1772589924.616764,FILTERED,0.09481362253427505,-0.045172069221735,-0.002841255394741893,1.0
1772589924.650066,FILTERED,0.09266426414251328,-0.045307260006666183,-0.002841255394741893,1.0
1772589924.6237895,RAW,0.0955161303281784,-0.04574274271726608,-0.0022731181234121323,1.0
1772589924.683368,FILTERED,0.09237092733383179,-0.04910613223910332,-0.002547948155552149,1.0
1772589924.71676,FILTERED,0.09004311263561249,-0.04922691732645035,-0.002547948155552149,1.0
1772589924.7503912,FILTERED,0.08768889307975769,-0.053727008402347565,-0.002547948155552149,1.0
1772589924.7833166,FILTERED,0.08516005426645279,-0.05911333113908768,-0.002547948155552149,1.0
1772589924.8166087,FILTERED,0.08232413232326508,-0.06256711483001709,-0.002547948155552149,1.0
1772589924.850167,FILTERED,0.0793318897485733,-0.06737109273672104,-0.002547948155552149,1.0
1772589924.8235915,RAW,0.08470581471920013,-0.08689194172620773,-0.000708128500264138,1.0
1772589924.883637,FILTERED,0.07786513864994049,-0.0891069546341896,-0.0018503910396248102,1.0
1772589924.916873,FILTERED,0.0735398679971695,-0.0931863784790039,-0.0018503910396248102,1.0
1772589924.9502494,FILTERED,0.06896716356277466,-0.09895200282335281,-0.0018503910396248102,1.0
1772589924.9835916,FILTERED,0.0641099214553833,-0.10471304506063461,-0.0018503910396248102,1.0
1772589925.01705,FILTERED,0.059109825640916824,-0.11114586889743805,-0.0018503910396248102,1.0
1772589925.0501094,FILTERED,0.0537383034825325,-0.11653158068656921,-0.0018503910396248102,1.0
1772589925.0436108,RAW,0.015478339977562428,-0.08282545208930969,-0.003133760066702962,1.0
1772589925.0833561,FILTERED,0.026078149676322937,-0.0929168313741684,-0.002040624851360917,1.0
1772589925.1167083,FILTERED,0.02152486890554428,-0.09635042399168015,-0.002040624851360917,1.0
1772589925.1500401,FILTERED,0.016792163252830505,-0.09978867322206497,-0.002040624851360917,1.0
1772589925.1833274,FILTERED,0.011976215988397598,-0.1032155305147171,-0.002040624851360917,1.0
1772589925.2167053,FILTERED,0.006875465624034405,-0.10665546357631683,-0.002040624851360917,1.0
1772589925.250252,FILTERED,0.00159586186055094,-0.11009771376848221,-0.002040624851360917,1.0
1772589925.224396,RAW,-0.04740571975708008,-0.09843550622463226,-0.0033135400153696537,1.0
1772589925.2834938,FILTERED,-0.034687340259552,-0.10051579028367996,-0.0025369259528815746,1.0
1772589925.316756,FILTERED,-0.03953607752919197,-0.10063816606998444,-0.0025369259528815746,1.0
1772589925.350161,FILTERED,-0.04441223293542862,-0.10076108574867249,-0.0025369259528815746,1.0
1772589925.3833637,FILTERED,-0.049366362392902374,-0.10088582336902618,-0.0025369259528815746,1.0
1772589925.4166863,FILTERED,-0.05421008542180061,-0.1010076254606247,-0.0025369259528815746,1.0
1772589925.4500504,FILTERED,-0.0590946227312088,-0.10113030672073364,-0.0025369259528815746,1.0
1772589925.483341,FILTERED,-0.0639769583940506,-0.10125277936458588,-0.0025369259528815746,1.0
1772589925.5168095,FILTERED,-0.06891745328903198,-0.10137657076120377,-0.0025369259528815746,1.0
1772589925.5040033,RAW,-0.02781647816300392,-0.11908579617738724,-0.002750003943219781,1.0
1772589925.5500486,FILTERED,-0.04693760350346565,-0.11697649210691452,-0.0029411998111754656,1.0
1772589925.5833924,FILTERED,-0.05259596183896065,-0.11378277838230133,-0.0029411998111754656,1.0
1772589925.6166673,FILTERED,-0.05823606252670288,-0.11392857134342194,-0.0029411998111754656,1.0
1772589925.6500287,FILTERED,-0.06378645449876785,-0.11707503348588943,-0.0029411998111754656,1.0
1772589925.6444566,RAW,-0.16011765599250793,-0.10478755086660385,-0.00362513680011034,1.0
1772589925.6832507,FILTERED,-0.12651081383228302,-0.10771492123603821,-0.003100803354755044,1.0
1772589925.7166011,FILTERED,-0.13189822435379028,-0.10787001252174377,-0.003100803354755044,1.0
1772589925.7500792,FILTERED,-0.13723917305469513,-0.10802353918552399,-0.003100803354755044,1.0
1772589925.7833874,FILTERED,-0.14260233938694,-0.10817749053239822,-0.003100803354755044,1.0
1772589925.8166416,FILTERED,-0.14799728989601135,-0.10567232966423035,-0.003100803354755044,1.0
1772589925.8500364,FILTERED,-0.1532215029001236,-0.10582562536001205,-0.003100803354755044,1.0
1772589925.8540406,RAW,-0.19856762886047363,-0.08100904524326324,-0.0061093540862202644,1.0
1772589925.88404,FILTERED,-0.18556621670722961,-0.08487281203269958,-0.004305836744606495,1.0
1772589925.9167147,FILTERED,-0.1896951049566269,-0.0850822851061821,-0.004305836744606495,1.0
1772589925.9500384,FILTERED,-0.1938900351524353,-0.0819631963968277,-0.004305836744606495,1.0
1772589925.9834068,FILTERED,-0.1979440599679947,-0.0788387879729271,-0.004305836744606495,1.0
1772589926.016651,FILTERED,-0.2017941027879715,-0.07904906570911407,-0.004305836744606495,1.0
1772589926.0500884,FILTERED,-0.20554131269454956,-0.07624872773885727,-0.004305836744606495,1.0
1772589926.0260282,RAW,-0.17825384438037872,-0.10347864031791687,-0.0026514327619224787,1.0
1772589926.0835118,FILTERED,-0.19392472505569458,-0.09557310491800308,-0.0038282638415694237,1.0
1772589926.1168025,FILTERED,-0.19850124418735504,-0.09110092371702194,-0.0038282638415694237,1.0
1772589926.1501808,FILTERED,-0.20270666480064392,-0.08559099584817886,-0.0038282638415694237,1.0
1772589926.1833723,FILTERED,-0.2066878229379654,-0.07713080942630768,-0.0038282638415694237,1.0
1772589926.2168198,FILTERED,-0.21034817397594452,-0.07062848657369614,-0.0038282638415694237,1.0
1772589926.250097,FILTERED,-0.21377666294574738,-0.07081431895494461,-0.0038282638415694237,1.0
1772589926.2442925,RAW,-0.19917376339435577,-0.09971188008785248,-0.0018907201010733843,1.0
1772589926.2832427,FILTERED,-0.21020358800888062,-0.09602423012256622,-0.00321286846883595,1.0
1772589926.3166792,FILTERED,-0.21478819847106934,-0.09617763012647629,-0.00321286846883595,1.0
1772589926.3500266,FILTERED,-0.21944193542003632,-0.0963330864906311,-0.00321286846883595,1.0
1772589926.3832605,FILTERED,-0.22405318915843964,-0.0964868813753128,-0.00321286846883595,1.0
1772589926.4167058,FILTERED,-0.22866640985012054,-0.09262830018997192,-0.00321286846883595,1.0
1772589926.450141,FILTERED,-0.2330029010772705,-0.09277871996164322,-0.00321286846883595,1.0
1772589926.423588,RAW,-0.2184828370809555,-0.08799600601196289,-0.0016197202494367957,1.0
1772589926.4834785,FILTERED,-0.22748765349388123,-0.08489484339952469,-0.002305412432178855,1.0
1772589926.5166347,FILTERED,-0.23148338496685028,-0.08202024549245834,-0.002305412432178855,1.0
1772589926.5500348,FILTERED,-0.2352636754512787,-0.08212650567293167,-0.002305412432178855,1.0
1772589926.5833776,FILTERED,-0.23898863792419434,-0.0822310671210289,-0.002305412432178855,1.0
1772589926.6167305,FILTERED,-0.24274423718452454,-0.08233635872602463,-0.002305412432178855,1.0
1772589926.6501663,FILTERED,-0.24653734266757965,-0.07943811267614365,-0.002305412432178855,1.0
1772589926.6344693,RAW,-0.3164467513561249,-0.050714679062366486,-0.003987457603216171,1.0
1772589926.6833868,FILTERED,-0.2933662235736847,-0.052140552550554276,-0.0027934005483984947,1.0
1772589926.716737,FILTERED,-0.29573437571525574,-0.04825989529490471,-0.0027934005483984947,1.0
1772589926.7500362,FILTERED,-0.29788821935653687,-0.044054750353097916,-0.0027934005483984947,1.0
1772589926.7833233,FILTERED,-0.2999265789985657,-0.04052248224616051,-0.0027934005483984947,1.0
1772589926.8166049,FILTERED,-0.3017743229866028,-0.0376543290913105,-0.0027934005483984947,1.0
1772589926.8502626,FILTERED,-0.30352142453193665,-0.03408554568886757,-0.0027934005483984947,1.0
1772589926.8436475,RAW,-0.3045141398906708,-0.043313827365636826,-0.0033073213417083025,1.0
1772589926.8833635,FILTERED,-0.3064645826816559,-0.03798679634928703,-0.00318987388163805,1.0
1772589926.9167328,FILTERED,-0.30818334221839905,-0.034138791263103485,-0.00318987388163805,1.0
1772589926.9500942,FILTERED,-0.3097091317176819,-0.028611255809664726,-0.00318987388163805,1.0
1772589926.9834783,FILTERED,-0.3110015094280243,-0.02574397437274456,-0.00318987388163805,1.0
1772589927.0166266,FILTERED,-0.3121795356273651,-0.025889938697218895,-0.00318987388163805,1.0
1772589927.0501413,FILTERED,-0.3133564591407776,-0.026034949347376823,-0.00318987388163805,1.0
1772589927.0145662,RAW,-0.361662894487381,-0.02609357424080372,-0.003014090470969677,1.0
1772589927.0834572,FILTERED,-0.34602585434913635,-0.026634804904460907,-0.00309116137214005,1.0
1772589927.1166563,FILTERED,-0.34727373719215393,-0.02677963115274906,-0.00309116137214005,1.0
1772589927.150027,FILTERED,-0.3485340178012848,-0.026925103738904,-0.00309116137214005,1.0
1772589927.1833024,FILTERED,-0.3497794270515442,-0.027068085968494415,-0.00309116137214005,1.0
1772589927.216709,FILTERED,-0.3510272800922394,-0.027210591360926628,-0.00309116137214005,1.0
1772589927.2501018,FILTERED,-0.3522976040840149,-0.027354897931218147,-0.00309116137214005,1.0
1772589927.223712,RAW,-0.3743493854999542,0.002533574588596821,-0.004773073364049196,1.0
1772589927.2833254,FILTERED,-0.3654315173625946,-0.0016604913398623466,-0.003567993873730302,1.0
1772589927.3167393,FILTERED,-0.3655075132846832,-0.0018238226184621453,-0.003567993873730302,1.0
1772589927.3500564,FILTERED,-0.3655925691127777,-0.001990237273275852,-0.003567993873730302,1.0
1772589927.3834176,FILTERED,-0.36568683385849,-0.0021592010743916035,-0.003567993873730302,1.0
1772589927.4166994,FILTERED,-0.36578965187072754,-0.0023290845565497875,-0.003567993873730302,1.0
1772589927.4501367,FILTERED,-0.3658978343009949,-0.002494816668331623,-0.003567993873730302,1.0
1772589927.4439592,RAW,-0.37689849734306335,-0.015429317951202393,-0.0025681324768811464,1.0
1772589927.48323,FILTERED,-0.3742815852165222,-0.011028625071048737,-0.0032166042365133762,1.0
1772589927.5168455,FILTERED,-0.3748057186603546,-0.007834825664758682,-0.0032166042365133762,1.0
1772589927.549998,FILTERED,-0.3751703202724457,-0.00798452366143465,-0.0032166042365133762,1.0
1772589927.583259,FILTERED,-0.37553703784942627,-0.0031400423031300306,-0.0032166042365133762,1.0
1772589927.6167066,FILTERED,-0.37568408250808716,0.0023951134644448757,-0.0032166042365133762,1.0
1772589927.6500854,FILTERED,-0.37557145953178406,0.006245082709938288,-0.0032166042365133762,1.0
1772589927.6553571,RAW,-0.40121135115623474,0.020649751648306847,-0.0032866760157048702,1.0
1772589927.6835177,FILTERED,-0.3752902150154114,0.009769788011908531,-0.0032166042365133762,1.0
1772589927.7166138,FILTERED,-0.3913786709308624,0.01902366802096367,-0.0030953024979680777,1.0
1772589927.750008,FILTERED,-0.3904704749584198,0.01887589506804943,-0.0030953024979680777,1.0
1772589927.7834501,FILTERED,-0.3895866870880127,0.018730970099568367,-0.0030953024979680777,1.0
1772589927.8166482,FILTERED,-0.38870927691459656,0.01858597993850708,-0.0030953024979680777,1.0
1772589927.8502858,FILTERED,-0.3878037631511688,0.018435172736644745,-0.0030953024979680777,1.0
1772589927.8335476,RAW,-0.38053324818611145,0.023231569677591324,-0.004078413359820843,1.0
1772589927.8836079,FILTERED,-0.38195666670799255,0.022407302632927895,-0.003533359384164214,1.0
1772589927.9168868,FILTERED,-0.3808913230895996,0.022239308804273605,-0.003533359384164214,1.0
1772589927.9501045,FILTERED,-0.37983235716819763,0.02207106351852417,-0.003533359384164214,1.0
1772589927.9833438,FILTERED,-0.3787822127342224,0.021902944892644882,-0.003533359384164214,1.0
1772589928.016816,FILTERED,-0.3777363896369934,0.02173423394560814,-0.003533359384164214,1.0
1772589928.0501065,FILTERED,-0.37669989466667175,0.02156572975218296,-0.003533359384164214,1.0
1772589928.0448067,RAW,-0.4428892433643341,0.05217520147562027,-0.004469370469450951,1.0
1772589928.0833662,FILTERED,-0.4160434603691101,0.04748974367976189,-0.0035895986948162317,1.0
1772589928.116747,FILTERED,-0.41376200318336487,0.047317296266555786,-0.0035895986948162317,1.0
1772589928.150215,FILTERED,-0.4114770293235779,0.047143951058387756,-0.0035895986948162317,1.0
1772589928.1833332,FILTERED,-0.40924376249313354,0.046973906457424164,-0.0035895986948162317,1.0
1772589928.216702,FILTERED,-0.40695658326148987,0.046799130737781525,-0.0035895986948162317,1.0
1772589928.250267,FILTERED,-0.404681533575058,0.049641989171504974,-0.0035895986948162317,1.0
1772589928.2436316,RAW,-0.3451416790485382,0.03080703504383564,-0.0030977523420006037,1.0
1772589928.2835188,FILTERED,-0.3651275634765625,0.033581070601940155,-0.003605468897148967,1.0
1772589928.316703,FILTERED,-0.36350974440574646,0.03340737149119377,-0.003605468897148967,1.0
1772589928.3500807,FILTERED,-0.36195072531700134,0.03757251799106598,-0.003605468897148967,1.0
1772589928.3833656,FILTERED,-0.36017680168151855,0.04238958656787872,-0.003605468897148967,1.0
1772589928.4167378,FILTERED,-0.35812345147132874,0.04588966816663742,-0.003605468897148967,1.0
1772589928.4503038,FILTERED,-0.3559090495109558,0.045715685933828354,-0.003605468897148967,1.0
1772589928.4258194,RAW,-0.4486227333545685,0.0779166892170906,-0.005342443939298391,1.0
1772589928.4834883,FILTERED,-0.41143444180488586,0.07276148349046707,-0.004054572433233261,1.0
1772589928.516686,FILTERED,-0.4080459177494049,0.07257266342639923,-0.004054572433233261,1.0
1772589928.5501766,FILTERED,-0.40450766682624817,0.07604825496673584,-0.004054572433233261,1.0
1772589928.583496,FILTERED,-0.40077558159828186,0.07985541224479675,-0.004054572433233261,1.0
1772589928.6167457,FILTERED,-0.3968721032142639,0.08264999091625214,-0.004054572433233261,1.0
1772589928.6500401,FILTERED,-0.3928280472755432,0.08511444926261902,-0.004054572433233261,1.0
1772589928.6339111,RAW,-0.3528190553188324,0.0827055349946022,-0.005728225223720074,1.0
1772589928.6833668,FILTERED,-0.3627157509326935,0.08644565939903259,-0.0049800267443060875,1.0
1772589928.7167265,FILTERED,-0.35850873589515686,0.08620329946279526,-0.0049800267443060875,1.0
1772589928.7501345,FILTERED,-0.3543919622898102,0.08596546947956085,-0.0049800267443060875,1.0
1772589928.7833064,FILTERED,-0.35028210282325745,0.08572738617658615,-0.0049800267443060875,1.0
1772589928.8167696,FILTERED,-0.3461301028728485,0.08548618853092194,-0.0049800267443060875,1.0
1772589928.8502965,FILTERED,-0.3419577479362488,0.08524312824010849,-0.0049800267443060875,1.0
