timestamp,source,d_lat,yaw,curvature,confidence
1772591763.0653238,FILTERED,0.14977197349071503,0.19261178374290466,-0.005464890040457249,1.0
1772591763.0539398,RAW,0.12237992137670517,0.18529152870178223,-0.005391184240579605,1.0
1772591763.098468,FILTERED,0.14027956128120422,0.1855621337890625,-0.0055313631892204285,1.0
1772591763.131762,FILTERED,0.14936070144176483,0.18529143929481506,-0.0055313631892204285,1.0
1772591763.1651866,FILTERED,0.1585247665643692,0.1813419759273529,-0.0055313631892204285,1.0
1772591763.1983802,FILTERED,0.16743531823158264,0.1777501404285431,-0.0055313631892204285,1.0
1772591763.231761,FILTERED,0.1761501133441925,0.17347663640975952,-0.0055313631892204285,1.0
1772591763.265301,FILTERED,0.18451228737831116,0.16785405576229095,-0.0055313631892204285,1.0
1772591763.274385,RAW,0.18329299986362457,0.1626656949520111,-0.005786342546343803,1.0
1772591763.2983954,FILTERED,0.1912936270236969,0.1577235609292984,-0.005742971785366535,1.0
1772591763.3318102,FILTERED,0.19893097877502441,0.150766521692276,-0.005742971785366535,1.0
1772591763.3651402,FILTERED,0.20626790821552277,0.1448206752538681,-0.005742971785366535,1.0
1772591763.39849,FILTERED,0.21316902339458466,0.1398816853761673,-0.005742971785366535,1.0
1772591763.431761,FILTERED,0.21996866166591644,0.13960252702236176,-0.005742971785366535,1.0
1772591763.465244,FILTERED,0.22660095989704132,0.1346457600593567,-0.005742971785366535,1.0
1772591763.454657,RAW,0.2099248170852661,0.1409716159105301,-0.004958789329975843,1.0
1772591763.498408,FILTERED,0.22251875698566437,0.13513612747192383,-0.005235112737864256,1.0
1772591763.5317829,FILTERED,0.22892196476459503,0.13155120611190796,-0.005235112737864256,1.0
1772591763.5651429,FILTERED,0.23519933223724365,0.1313014030456543,-0.005235112737864256,1.0
1772591763.5984237,FILTERED,0.24135878682136536,0.12806151807308197,-0.005235112737864256,1.0
1772591763.631889,FILTERED,0.2474852353334427,0.12346198409795761,-0.005235112737864256,1.0
1772591763.665098,FILTERED,0.2534738779067993,0.11955349147319794,-0.005235112737864256,1.0
1772591763.6645036,RAW,0.2497110813856125,0.1260584592819214,-0.0055171349085867405,1.0
1772591763.6983643,FILTERED,0.2571466267108917,0.11928620934486389,-0.005292111542075872,1.0
1772591763.7319386,FILTERED,0.26278361678123474,0.11534947901964188,-0.005292111542075872,1.0
1772591763.7652633,FILTERED,0.2682735025882721,0.10943964868783951,-0.005292111542075872,1.0
1772591763.7984958,FILTERED,0.27362754940986633,0.10285743325948715,-0.005292111542075872,1.0
1772591763.831827,FILTERED,0.27867376804351807,0.09825912863016129,-0.005292111542075872,1.0
1772591763.8653374,FILTERED,0.28333723545074463,0.09299449622631073,-0.005292111542075872,1.0
1772591763.866146,RAW,0.2522273063659668,0.10428222268819809,-0.0057700807228684425,1.0
1772591763.8983858,FILTERED,0.2683989405632019,0.0976635068655014,-0.005380216985940933,1.0
1772591763.9318016,FILTERED,0.2731645107269287,0.09238772094249725,-0.005380216985940933,1.0
1772591763.9653432,FILTERED,0.2777188718318939,0.08642155677080154,-0.005380216985940933,1.0
1772591763.9983778,FILTERED,0.28203123807907104,0.07656979560852051,-0.005380216985940933,1.0
1772591764.0318098,FILTERED,0.2858197093009949,0.06894887238740921,-0.005380216985940933,1.0
1772591764.065263,FILTERED,0.28922680020332336,0.06200534477829933,-0.005380216985940933,1.0
1772591764.0539265,RAW,0.2885221838951111,0.07156495749950409,-0.00566565478220582,1.0
1772591764.0984402,FILTERED,0.29266566038131714,0.06342817097902298,-0.005392422899603844,1.0
1772591764.131862,FILTERED,0.2957364320755005,0.05815879628062248,-0.005392422899603844,1.0
1772591764.1651216,FILTERED,0.29850679636001587,0.05357154458761215,-0.005392422899603844,1.0
1772591764.198514,FILTERED,0.3011358082294464,0.050302326679229736,-0.005392422899603844,1.0
1772591764.2318645,FILTERED,0.3035687506198883,0.042036011815071106,-0.005392422899603844,1.0
1772591764.2654011,FILTERED,0.30557888746261597,0.036762166768312454,-0.005392422899603844,1.0
1772591764.2645721,RAW,0.23222947120666504,0.05874289199709892,-0.005190745461732149,1.0
1772591764.2985754,FILTERED,0.26145514845848083,0.050383783876895905,-0.004960610996931791,1.0
1772591764.3318322,FILTERED,0.26392146944999695,0.04481304809451103,-0.004960610996931791,1.0
1772591764.3653202,FILTERED,0.2661399245262146,0.03955009579658508,-0.004960610996931791,1.0
1772591764.3984947,FILTERED,0.26808276772499084,0.0353233702480793,-0.004960610996931791,1.0
1772591764.4318638,FILTERED,0.2698289752006531,0.03107314556837082,-0.004960610996931791,1.0
1772591764.465243,FILTERED,0.271350622177124,0.021169541403651237,-0.004960610996931791,1.0
1772591764.4748023,RAW,0.24406713247299194,0.035849351435899734,-0.007240655366331339,1.0
1772591764.498304,FILTERED,0.25591176748275757,0.025766093283891678,-0.00594871724024415,1.0
1772591764.5317698,FILTERED,0.25719621777534485,0.017780758440494537,-0.00594871724024415,1.0
1772591764.565211,FILTERED,0.2580941915512085,0.01045668963342905,-0.00594871724024415,1.0
1772591764.5984478,FILTERED,0.2586119771003723,0.0015219541965052485,-0.00594871724024415,1.0
1772591764.632016,FILTERED,0.25868797302246094,-0.007483660709112883,-0.00594871724024415,1.0
1772591764.6654563,FILTERED,0.25830334424972534,-0.01746789738535881,-0.00594871724024415,1.0
1772591764.6984427,FILTERED,0.25741174817085266,-0.027376212179660797,-0.00594871724024415,1.0
1772591764.6841843,RAW,0.21779711544513702,0.005125212483108044,-0.008087266236543655,1.0
1772591764.7319486,FILTERED,0.23238839209079742,-0.007376987021416426,-0.006612379103899002,1.0
1772591764.7653048,FILTERED,0.23202431201934814,-0.012371769174933434,-0.006612379103899002,1.0
1772591764.7984893,FILTERED,0.23141592741012573,-0.017345260828733444,-0.006612379103899002,1.0
1772591764.8321722,FILTERED,0.23054943978786469,-0.02136356756091118,-0.006612379103899002,1.0
1772591764.8653238,FILTERED,0.2294684648513794,-0.025692816823720932,-0.006612379103899002,1.0
1772591764.8541925,RAW,0.1881738305091858,-0.01592160202562809,-0.0074460506439208984,1.0
1772591764.8984685,FILTERED,0.20305627584457397,-0.022023184224963188,-0.00689255865290761,1.0
1772591764.931857,FILTERED,0.20197586715221405,-0.028034674003720284,-0.00689255865290761,1.0
1772591764.9653447,FILTERED,0.20061658322811127,-0.034722160547971725,-0.00689255865290761,1.0
1772591764.9985454,FILTERED,0.1989317387342453,-0.03937721252441406,-0.00689255865290761,1.0
1772591765.0319698,FILTERED,0.19699735939502716,-0.04506263881921768,-0.00689255865290761,1.0
1772591765.065488,FILTERED,0.19478248059749603,-0.049413762986660004,-0.00689255865290761,1.0
1772591765.0744514,RAW,0.2169564962387085,-0.07920078188180923,-0.005357906222343445,1.0
1772591765.0984676,FILTERED,0.2041178047657013,-0.07912687212228775,-0.006516531575471163,1.0
1772591765.1317759,FILTERED,0.20024040341377258,-0.08277969807386398,-0.006516531575471163,1.0
1772591765.165127,FILTERED,0.1960756629705429,-0.08877172321081161,-0.006516531575471163,1.0
1772591765.1984093,FILTERED,0.19163967669010162,-0.09442756325006485,-0.006516531575471163,1.0
1772591765.231766,FILTERED,0.187103733420372,-0.10241303592920303,-0.006516531575471163,1.0
1772591765.2653127,FILTERED,0.18209868669509888,-0.10842199623584747,-0.006516531575471163,1.0
1772591765.2745447,RAW,0.15455688536167145,-0.09573454409837723,-0.006141227204352617,1.0
1772591765.2983994,FILTERED,0.15995055437088013,-0.10320890694856644,-0.0061307912692427635,1.0
1772591765.3318746,FILTERED,0.15463949739933014,-0.11221232265233994,-0.0061307912692427635,1.0
1772591765.36515,FILTERED,0.14899194240570068,-0.12018692493438721,-0.0061307912692427635,1.0
1772591765.3984876,FILTERED,0.14302930235862732,-0.12648440897464752,-0.0061307912692427635,1.0
1772591765.431742,FILTERED,0.13679669797420502,-0.13078182935714722,-0.0061307912692427635,1.0
1772591765.4651453,FILTERED,0.1302926242351532,-0.13409069180488586,-0.0061307912692427635,1.0
1772591765.4642324,RAW,0.12144870311021805,-0.1207994595170021,-0.007069837301969528,1.0
1772591765.4984279,FILTERED,0.11910627782344818,-0.12290868908166885,-0.006430120673030615,1.0
1772591765.531795,FILTERED,0.11307442933320999,-0.12322425842285156,-0.006430120673030615,1.0
1772591765.5651371,FILTERED,0.10715974867343903,-0.12619952857494354,-0.006430120673030615,1.0
1772591765.5983863,FILTERED,0.10103313624858856,-0.12651169300079346,-0.006430120673030615,1.0
1772591765.6318834,FILTERED,0.09497625380754471,-0.12949791550636292,-0.006430120673030615,1.0
1772591765.6652873,FILTERED,0.08871977776288986,-0.12980857491493225,-0.006430120673030615,1.0
1772591765.6753473,RAW,0.09580226242542267,-0.1333301067352295,-0.007408421020954847,1.0
1772591765.6985443,FILTERED,0.08665435761213303,-0.133174329996109,-0.006998682394623756,1.0
1772591765.7318013,FILTERED,0.08041921257972717,-0.130513533949852,-0.006998682394623756,1.0
1772591765.765179,FILTERED,0.0739751085639,-0.13085909187793732,-0.006998682394623756,1.0
1772591765.7985487,FILTERED,0.06755295395851135,-0.1312025636434555,-0.006998682394623756,1.0
1772591765.831794,FILTERED,0.061272796243429184,-0.13652361929416656,-0.006998682394623756,1.0
1772591765.8651726,FILTERED,0.05461985617876053,-0.13686467707157135,-0.006998682394623756,1.0
1772591765.8540432,RAW,0.08112136274576187,-0.16148138046264648,-0.006722401361912489,1.0
1772591765.8984241,FILTERED,0.06299183517694473,-0.15845081210136414,-0.007209306582808495,1.0
1772591765.9318962,FILTERED,0.05510147660970688,-0.1588098108768463,-0.007209306582808495,1.0
1772591765.9651504,FILTERED,0.04738244786858559,-0.15916022658348083,-0.007209306582808495,1.0
1772591765.9984004,FILTERED,0.03943750634789467,-0.15952008962631226,-0.007209306582808495,1.0
1772591766.0318375,FILTERED,0.03127719461917877,-0.15988889336585999,-0.007209306582808495,1.0
1772591766.0652246,FILTERED,0.023327523842453957,-0.160247340798378,-0.007209306582808495,1.0
1772591766.0638738,RAW,-0.027359342202544212,-0.12916052341461182,-0.00825436506420374,1.0
1772591766.098445,FILTERED,-0.014924759045243263,-0.13398036360740662,-0.007296702824532986,1.0
1772591766.1318185,FILTERED,-0.021632149815559387,-0.1343456655740738,-0.007296702824532986,1.0
1772591766.165174,FILTERED,-0.028308022767305374,-0.13070622086524963,-0.007296702824532986,1.0
1772591766.198434,FILTERED,-0.03487351909279823,-0.1310727447271347,-0.007296702824532986,1.0
1772591766.2317667,FILTERED,-0.0414750911295414,-0.13144025206565857,-0.007296702824532986,1.0
1772591766.2651432,FILTERED,-0.047965820878744125,-0.12813031673431396,-0.007296702824532986,1.0
1772591766.2739499,RAW,-0.11550140380859375,-0.11349785327911377,-0.009355952963232994,1.0
1772591766.2983565,FILTERED,-0.0970175713300705,-0.1127701848745346,-0.008158458396792412,1.0
1772591766.3320599,FILTERED,-0.1026465892791748,-0.10915735363960266,-0.008158458396792412,1.0
1772591766.3651927,FILTERED,-0.10799065232276917,-0.10422807186841965,-0.008158458396792412,1.0
1772591766.3983905,FILTERED,-0.11308109015226364,-0.09931426495313644,-0.008158458396792412,1.0
1772591766.4318216,FILTERED,-0.11786215752363205,-0.09402373433113098,-0.008158458396792412,1.0
1772591766.4652252,FILTERED,-0.12247054278850555,-0.09442359954118729,-0.008158458396792412,1.0
1772591766.4984257,FILTERED,-0.1270904392004013,-0.09482277184724808,-0.008158458396792412,1.0
1772591766.4850452,RAW,-0.14767500758171082,-0.12079928070306778,-0.006321851629763842,1.0
1772591766.531742,FILTERED,-0.14803843200206757,-0.11839470267295837,-0.007536222692579031,1.0
1772591766.5651653,FILTERED,-0.1538057029247284,-0.11876180768013,-0.007536222692579031,1.0
1772591766.5984588,FILTERED,-0.159700408577919,-0.11913587152957916,-0.007536222692579031,1.0
1772591766.6319764,FILTERED,-0.1656057983636856,-0.11649513244628906,-0.007536222692579031,1.0
1772591766.6652339,FILTERED,-0.17115247249603271,-0.11685395240783691,-0.007536222692579031,1.0
1772591766.6985185,FILTERED,-0.1767081320285797,-0.11388753354549408,-0.007536222692579031,1.0
1772591766.6940491,RAW,-0.16795949637889862,-0.09943555295467377,-0.008098654448986053,1.0
1772591766.7318704,FILTERED,-0.17518721520900726,-0.10157113522291183,-0.007626949809491634,1.0
1772591766.765476,FILTERED,-0.1801420897245407,-0.10194319486618042,-0.007626949809491634,1.0
1772591766.7984338,FILTERED,-0.18484807014465332,-0.10229527950286865,-0.007626949809491634,1.0
1772591766.8318632,FILTERED,-0.18966732919216156,-0.1026545912027359,-0.007626949809491634,1.0
1772591766.865256,FILTERED,-0.19439412653446198,-0.09866815060377121,-0.007626949809491634,1.0
1772591766.8984587,FILTERED,-0.19892390072345734,-0.09469767659902573,-0.007626949809491634,1.0
1772591766.9318478,FILTERED,-0.2032935619354248,-0.09070694446563721,-0.007626949809491634,1.0
1772591766.965339,FILTERED,-0.2074798196554184,-0.08672046661376953,-0.007626949809491634,1.0
1772591766.9984694,FILTERED,-0.21146568655967712,-0.08275279402732849,-0.007626949809491634,1.0
1772591767.0318427,FILTERED,-0.21529118716716766,-0.07876218110322952,-0.007626949809491634,1.0
1772591767.0653515,FILTERED,-0.21893787384033203,-0.07477030903100967,-0.007626949809491634,1.0
1772591767.0985088,FILTERED,-0.22233738005161285,-0.0704708993434906,-0.007626949809491634,1.0
1772591767.131796,FILTERED,-0.2255539745092392,-0.07081902772188187,-0.007626949809491634,1.0
1772591767.123926,RAW,-0.25287261605262756,-0.07047687470912933,-0.00822917465120554,1.0
1772591767.1652026,FILTERED,-0.24987052381038666,-0.07122914493083954,-0.007992618717253208,1.0
1772591767.198364,FILTERED,-0.25317856669425964,-0.07160034030675888,-0.007992618717253208,1.0
1772591767.2318158,FILTERED,-0.25648313760757446,-0.0686248168349266,-0.007992618717253208,1.0
1772591767.2651186,FILTERED,-0.2595915198326111,-0.06898684054613113,-0.007992618717253208,1.0
1772591767.298607,FILTERED,-0.26281899213790894,-0.06635323911905289,-0.007992618717253208,1.0
1772591767.33181,FILTERED,-0.26597633957862854,-0.06307324022054672,-0.007992618717253208,1.0
1772591767.3653338,FILTERED,-0.26894915103912354,-0.060441501438617706,-0.007992618717253208,1.0
1772591767.3548906,RAW,-0.26449835300445557,-0.07072756439447403,-0.00557046290487051,1.0
1772591767.3984232,FILTERED,-0.26960670948028564,-0.06980309635400772,-0.006769245490431786,1.0
1772591767.4319358,FILTERED,-0.2728976607322693,-0.06711289286613464,-0.006769245490431786,1.0
1772591767.4651914,FILTERED,-0.2760503590106964,-0.06476559489965439,-0.006769245490431786,1.0
1772591767.4984133,FILTERED,-0.27904272079467773,-0.06507835537195206,-0.006769245490431786,1.0
1772591767.531834,FILTERED,-0.28208738565444946,-0.0653950497508049,-0.006769245490431786,1.0
1772591767.5353758,RAW,-0.37187057733535767,-0.03504372388124466,-0.00850942637771368,1.0
1772591767.5651102,FILTERED,-0.33931857347488403,-0.04051799699664116,-0.007240936625748873,1.0
1772591767.59841,FILTERED,-0.34124788641929626,-0.040862780064344406,-0.007240936625748873,1.0
1772591767.6318452,FILTERED,-0.3431469798088074,-0.041199300438165665,-0.007240936625748873,1.0
1772591767.6651752,FILTERED,-0.34504184126853943,-0.04153233394026756,-0.007240936625748873,1.0
1772591767.6986718,FILTERED,-0.3469699025154114,-0.03786072880029678,-0.007240936625748873,1.0
1772591767.7317731,FILTERED,-0.34874245524406433,-0.033883217722177505,-0.007240936625748873,1.0
1772591767.744097,RAW,-0.4388534724712372,-0.012545325793325901,-0.009644700214266777,1.0
1772591767.76518,FILTERED,-0.4070216119289398,-0.010797792114317417,-0.008201525546610355,1.0
1772591767.7984138,FILTERED,-0.40751343965530396,-0.006849274970591068,-0.008201525546610355,1.0
1772591767.831824,FILTERED,-0.40782713890075684,-0.0028817730490118265,-0.008201525546610355,1.0
1772591767.8651419,FILTERED,-0.40796059370040894,-0.0032616176176816225,-0.008201525546610355,1.0
1772591767.898436,FILTERED,-0.4081103801727295,-0.000643585342913866,-0.008201525546610355,1.0
1772591767.9141636,RAW,-0.3300516605377197,-0.03497546911239624,-0.0054652807302773,1.0
1772591767.9318423,FILTERED,-0.40814003348350525,0.001981592271476984,-0.008201525546610355,1.0
1772591767.9652522,FILTERED,-0.36023759841918945,-0.029880762100219727,-0.00726891728118062,1.0
1772591767.998475,FILTERED,-0.36159998178482056,-0.03021218068897724,-0.00726891728118062,1.0
1772591768.0317516,FILTERED,-0.36297810077667236,-0.030543753877282143,-0.00726891728118062,1.0
1772591768.0652218,FILTERED,-0.36442872881889343,-0.027544382959604263,-0.00726891728118062,1.0
1772591768.09871,FILTERED,-0.36573439836502075,-0.024552782997488976,-0.00726891728118062,1.0
1772591768.1319563,FILTERED,-0.3668784201145172,-0.02489146962761879,-0.00726891728118062,1.0
1772591768.1247528,RAW,-0.3762095868587494,0.0024271123111248016,-0.007592463865876198,1.0
1772591768.1651468,FILTERED,-0.3718157708644867,-0.0014746872475370765,-0.00706368125975132,1.0
1772591768.1984844,FILTERED,-0.37188515067100525,-0.0018068861681967974,-0.00706368125975132,1.0
1772591768.2317967,FILTERED,-0.37196940183639526,-0.0021362812258303165,-0.00706368125975132,1.0
1772591768.265209,FILTERED,-0.3720672130584717,-0.002459719078615308,-0.00706368125975132,1.0
1772591768.2986932,FILTERED,-0.3721812665462494,-0.0027872545178979635,-0.00706368125975132,1.0
