timestamp,source,d_lat,yaw,curvature,confidence
1772591603.891519,FILTERED,-0.23535776138305664,-0.08025315403938293,-0.004475350026041269,1.0
1772591603.9246204,FILTERED,-0.23906899988651276,-0.07550640404224396,-0.004475350026041269,1.0
1772591603.957724,FILTERED,-0.24253447353839874,-0.07240990549325943,-0.004475350026041269,1.0
1772591603.953549,RAW,-0.2568429708480835,-0.08226405084133148,-0.003976648673415184,1.0
1772591603.9905505,FILTERED,-0.25603434443473816,-0.07591690868139267,-0.004252317827194929,1.0
1772591604.0235996,FILTERED,-0.2595157325267792,-0.07182306796312332,-0.004252317827194929,1.0
1772591604.0565739,FILTERED,-0.26285576820373535,-0.07202081382274628,-0.004252317827194929,1.0
1772591604.0895875,FILTERED,-0.2662268579006195,-0.0722198560833931,-0.004252317827194929,1.0
1772591604.122577,FILTERED,-0.26953986287117004,-0.07241492718458176,-0.004252317827194929,1.0
1772591604.155628,FILTERED,-0.27284878492355347,-0.07260923087596893,-0.004252317827194929,1.0
1772591604.1535368,RAW,-0.3440062403678894,-0.046810343861579895,-0.00592933502048254,1.0
1772591604.1885583,FILTERED,-0.3181183338165283,-0.05158699303865433,-0.004758625756949186,1.0
1772591604.2215724,FILTERED,-0.3205051124095917,-0.051807157695293427,-0.004758625756949186,1.0
1772591604.2545133,FILTERED,-0.3228432834148407,-0.05202192813158035,-0.004758625756949186,1.0
1772591604.287479,FILTERED,-0.3252270221710205,-0.052239976823329926,-0.004758625756949186,1.0
1772591604.3206217,FILTERED,-0.327712744474411,-0.05246640741825104,-0.004758625756949186,1.0
1772591604.353589,FILTERED,-0.33017095923423767,-0.052689362317323685,-0.004758625756949186,1.0
1772591604.3343081,RAW,-0.2767845094203949,-0.06040104851126671,-0.006209247279912233,1.0
1772591604.386508,FILTERED,-0.301055371761322,-0.05641390010714531,-0.0055883196182549,1.0
1772591604.4195328,FILTERED,-0.303626149892807,-0.053366415202617645,-0.0055883196182549,1.0
1772591604.4524584,FILTERED,-0.30594953894615173,-0.05360971391201019,-0.0055883196182549,1.0
1772591604.4854376,FILTERED,-0.30837106704711914,-0.04924624413251877,-0.0055883196182549,1.0
1772591604.5187263,FILTERED,-0.31067872047424316,-0.0435260608792305,-0.0055883196182549,1.0
1772591604.5516481,FILTERED,-0.3126958906650543,-0.03786876052618027,-0.0055883196182549,1.0
1772591604.5431383,RAW,-0.3862632215023041,-0.01974206231534481,-0.0062205917201936245,1.0
1772591604.5846553,FILTERED,-0.35756102204322815,-0.014949868433177471,-0.0055289920419454575,1.0
1772591604.617541,FILTERED,-0.358245313167572,-0.011909951455891132,-0.0055289920419454575,1.0
1772591604.650545,FILTERED,-0.35879167914390564,-0.006222874391824007,-0.0055289920419454575,1.0
1772591604.6835632,FILTERED,-0.35907110571861267,-0.002509387908503413,-0.0055289920419454575,1.0
1772591604.7167354,FILTERED,-0.3591822385787964,-0.002754263812676072,-0.0055289920419454575,1.0
1772591604.7498217,FILTERED,-0.3593088984489441,-0.0030085663311183453,-0.0055289920419454575,1.0
1772591604.754303,RAW,-0.39246422052383423,0.0016258053947240114,-0.007528102956712246,1.0
1772591604.7825043,FILTERED,-0.3805081844329834,0.0004531001322902739,-0.006511536426842213,1.0
1772591604.8155975,FILTERED,-0.3804869055747986,0.0031222531106323004,-0.006511536426842213,1.0
1772591604.8485827,FILTERED,-0.38034167885780334,0.002819359302520752,-0.006511536426842213,1.0
1772591604.8816345,FILTERED,-0.3802095055580139,0.0025141295045614243,-0.006511536426842213,1.0
1772591604.9147034,FILTERED,-0.38008996844291687,0.0022044989746063948,-0.006511536426842213,1.0
1772591604.9479094,FILTERED,-0.37998560070991516,0.0018961835885420442,-0.006511536426842213,1.0
1772591604.94563,RAW,-0.3228932023048401,-0.018430283293128014,-0.004613470286130905,1.0
1772591604.9805586,FILTERED,-0.3483148515224457,-0.015001529827713966,-0.0058641452342271805,1.0
1772591605.013643,FILTERED,-0.3490230143070221,-0.015278350561857224,-0.0058641452342271805,1.0
1772591605.0465546,FILTERED,-0.3497380316257477,-0.015552794560790062,-0.0058641452342271805,1.0
1772591605.0796094,FILTERED,-0.35047784447669983,-0.01583174057304859,-0.0058641452342271805,1.0
1772591605.1127937,FILTERED,-0.3512474000453949,-0.016116784885525703,-0.0058641452342271805,1.0
1772591605.1456647,FILTERED,-0.35201168060302734,-0.016394875943660736,-0.0058641452342271805,1.0
1772591605.1442566,RAW,-0.32230043411254883,-0.01793809048831463,-0.006010019686073065,1.0
1772591605.1786456,FILTERED,-0.33483538031578064,-0.017963675782084465,-0.005965450778603554,1.0
1772591605.2115998,FILTERED,-0.33564719557762146,-0.014934641309082508,-0.005965450778603554,1.0
1772591605.2445729,FILTERED,-0.3363468050956726,-0.009935691021382809,-0.005965450778603554,1.0
1772591605.2776296,FILTERED,-0.3368126451969147,-0.00493395933881402,-0.005965450778603554,1.0
1772591605.3108943,FILTERED,-0.3370462954044342,-0.0052164713852107525,-0.005965450778603554,1.0
1772591605.3437595,FILTERED,-0.3372921645641327,-0.002860898617655039,-0.005965450778603554,1.0
1772591605.3767388,FILTERED,-0.33742719888687134,-0.0005024307174608111,-0.005965450778603554,1.0
1772591605.3627791,RAW,-0.3542788624763489,0.006884995847940445,-0.004924845416098833,1.0
1772591605.4097383,FILTERED,-0.347074031829834,0.011644717305898666,-0.005259148310869932,1.0
1772591605.442705,FILTERED,-0.3465409278869629,0.01140395924448967,-0.005259148310869932,1.0
1772591605.475681,FILTERED,-0.34601759910583496,0.011162612587213516,-0.005259148310869932,1.0
1772591605.5086696,FILTERED,-0.3454984426498413,0.010918018408119678,-0.005259148310869932,1.0
1772591605.541869,FILTERED,-0.3449881970882416,0.010672238655388355,-0.005259148310869932,1.0
1772591605.5433052,RAW,-0.43986964225769043,0.04801451787352562,-0.006188280880451202,1.0
1772591605.5746074,FILTERED,-0.4009740948677063,0.044575341045856476,-0.005238683428615332,1.0
1772591605.6076422,FILTERED,-0.3988240361213684,0.044322654604911804,-0.005238683428615332,1.0
1772591605.6406736,FILTERED,-0.3966885507106781,0.044070255011320114,-0.005238683428615332,1.0
1772591605.6737726,FILTERED,-0.39455974102020264,0.043817199766635895,-0.005238683428615332,1.0
1772591605.706681,FILTERED,-0.39246854186058044,0.04356718063354492,-0.005238683428615332,1.0
1772591605.7397785,FILTERED,-0.3903694152832031,0.043314773589372635,-0.005238683428615332,1.0
1772591605.7454014,RAW,-0.3670990765094757,0.03498200699687004,-0.005517623387277126,1.0
1772591605.7725306,FILTERED,-0.3753277361392975,0.03617434576153755,-0.005493917968124151,1.0
1772591605.8056061,FILTERED,-0.3735926151275635,0.03591082617640495,-0.005493917968124151,1.0
1772591605.8385627,FILTERED,-0.3718653619289398,0.038940973579883575,-0.005493917968124151,1.0
1772591605.8716228,FILTERED,-0.36997222900390625,0.03867388516664505,-0.005493917968124151,1.0
1772591605.9048858,FILTERED,-0.3681277334690094,0.038411859422922134,-0.005493917968124151,1.0
1772591605.937809,FILTERED,-0.36630553007125854,0.03815123438835144,-0.005493917968124151,1.0
1772591605.9706156,FILTERED,-0.3644481599330902,0.04117322340607643,-0.005493917968124151,1.0
1772591605.9530623,RAW,-0.38466861844062805,0.05314275622367859,-0.006902530323714018,1.0
1772591606.0035625,FILTERED,-0.3726726472377777,0.053539909422397614,-0.006000560242682695,1.0
1772591606.0365305,FILTERED,-0.37002629041671753,0.05324331298470497,-0.006000560242682695,1.0
1772591606.0695302,FILTERED,-0.3673379719257355,0.05294033885002136,-0.006000560242682695,1.0
1772591606.1025288,FILTERED,-0.3647005558013916,0.05264139920473099,-0.006000560242682695,1.0
1772591606.1357458,FILTERED,-0.3621017038822174,0.0523451566696167,-0.006000560242682695,1.0
1772591606.1431434,RAW,-0.33235353231430054,0.05289463326334953,-0.0053148954175412655,1.0
1772591606.1685252,FILTERED,-0.3420073986053467,0.056144170463085175,-0.005658996291458607,1.0
1772591606.201502,FILTERED,-0.3392685055732727,0.05916426703333855,-0.005658996291458607,1.0
1772591606.2345865,FILTERED,-0.33637186884880066,0.062194451689720154,-0.005658996291458607,1.0
1772591606.2675526,FILTERED,-0.33327311277389526,0.06488213688135147,-0.005658996291458607,1.0
1772591606.3007023,FILTERED,-0.3299660384654999,0.06757248193025589,-0.005658996291458607,1.0
1772591606.3336713,FILTERED,-0.3264252245426178,0.06727594882249832,-0.005658996291458607,1.0
1772591606.3666332,FILTERED,-0.322872132062912,0.06697706878185272,-0.005658996291458607,1.0
1772591606.3996768,FILTERED,-0.31937628984451294,0.06668170541524887,-0.005658996291458607,1.0
1772591606.4327087,FILTERED,-0.31587812304496765,0.06638482958078384,-0.005658996291458607,1.0
1772591606.4656668,FILTERED,-0.3123742938041687,0.06608614325523376,-0.005658996291458607,1.0
1772591606.4629278,RAW,-0.3380671739578247,0.06859848648309708,-0.005631935317069292,1.0
1772591606.4986055,FILTERED,-0.32502248883247375,0.06759501248598099,-0.005607739556580782,1.0
1772591606.5316176,FILTERED,-0.32154205441474915,0.0673062726855278,-0.005607739556580782,1.0
1772591606.5646076,FILTERED,-0.31809982657432556,0.06701947748661041,-0.005607739556580782,1.0
1772591606.597557,FILTERED,-0.31469959020614624,0.06673496961593628,-0.005607739556580782,1.0
1772591606.6305933,FILTERED,-0.31124386191368103,0.06644458323717117,-0.005607739556580782,1.0
1772591606.6635995,FILTERED,-0.30779436230659485,0.06879882514476776,-0.005607739556580782,1.0
1772591606.6966107,FILTERED,-0.3042534589767456,0.07246924936771393,-0.005607739556580782,1.0
1772591606.7295635,FILTERED,-0.30048322677612305,0.07547025382518768,-0.005607739556580782,1.0
1772591606.7625751,FILTERED,-0.2964909076690674,0.07517360895872116,-0.005607739556580782,1.0
1772591606.795572,FILTERED,-0.29254692792892456,0.07487940043210983,-0.005607739556580782,1.0
1772591606.8286593,FILTERED,-0.28869059681892395,0.07459060102701187,-0.005607739556580782,1.0
1772591606.8616142,FILTERED,-0.284827321767807,0.07693929225206375,-0.005607739556580782,1.0
1772591606.852891,RAW,-0.2725044786930084,0.06013024225831032,-0.004163038916885853,1.0
1772591606.894747,FILTERED,-0.2719573676586151,0.06372340023517609,-0.004989805165678263,1.0
1772591606.927728,FILTERED,-0.2685951590538025,0.06346012651920319,-0.004989805165678263,1.0
1772591606.9606347,FILTERED,-0.2652512192726135,0.06319719552993774,-0.004989805165678263,1.0
1772591606.9936252,FILTERED,-0.2618301510810852,0.06292708218097687,-0.004989805165678263,1.0
1772591607.0265636,FILTERED,-0.2583649456501007,0.06265231221914291,-0.004989805165678263,1.0
1772591607.0596375,FILTERED,-0.254904568195343,0.0623767152428627,-0.004989805165678263,1.0
1772591607.0926583,FILTERED,-0.2514922618865967,0.0621037483215332,-0.004989805165678263,1.0
1772591607.1257668,FILTERED,-0.24811998009681702,0.06183279678225517,-0.004989805165678263,1.0
1772591607.1585798,FILTERED,-0.24480915069580078,0.061565618962049484,-0.004989805165678263,1.0
1772591607.1916583,FILTERED,-0.24155335128307343,0.06130174174904823,-0.004989805165678263,1.0
1772591607.224864,FILTERED,-0.2383892834186554,0.06104419380426407,-0.004989805165678263,1.0
1772591607.2339256,RAW,-0.22100812196731567,0.07071412354707718,-0.004605960566550493,1.0
1772591607.257592,FILTERED,-0.23515693843364716,0.060779981315135956,-0.004989805165678263,1.0
1772591607.2905557,FILTERED,-0.21804407238960266,0.06976520270109177,-0.004580303560942411,1.0
1772591607.323667,FILTERED,-0.214330792427063,0.07249674946069717,-0.004580303560942411,1.0
1772591607.3566647,FILTERED,-0.21040722727775574,0.07554889470338821,-0.004580303560942411,1.0
1772591607.389597,FILTERED,-0.20634308457374573,0.07530249655246735,-0.004580303560942411,1.0
1772591607.4225662,FILTERED,-0.20234863460063934,0.07505953311920166,-0.004580303560942411,1.0
1772591607.4556122,FILTERED,-0.19838689267635345,0.07481777667999268,-0.004580303560942411,1.0
1772591607.4885106,FILTERED,-0.1944374144077301,0.07754531502723694,-0.004580303560942411,1.0
1772591607.52156,FILTERED,-0.19031524658203125,0.07730183750391006,-0.004580303560942411,1.0
1772591607.5545666,FILTERED,-0.18618501722812653,0.07705710828304291,-0.004580303560942411,1.0
1772591607.5875602,FILTERED,-0.18201249837875366,0.07680909335613251,-0.004580303560942411,1.0
1772591607.6204703,FILTERED,-0.17776136100292206,0.07655558735132217,-0.004580303560942411,1.0
1772591607.6534667,FILTERED,-0.17351700365543365,0.07630164921283722,-0.004580303560942411,1.0
1772591607.6337233,RAW,-0.2478947937488556,0.11892227083444595,-0.008257647976279259,1.0
1772591607.6865618,FILTERED,-0.2161502093076706,0.11392247676849365,-0.006043060217052698,1.0
1772591607.7195132,FILTERED,-0.20998995006084442,0.11359570175409317,-0.006043060217052698,1.0
1772591607.7525046,FILTERED,-0.2038397639989853,0.11326852440834045,-0.006043060217052698,1.0
1772591607.7855487,FILTERED,-0.1978534311056137,0.10964597016572952,-0.006043060217052698,1.0
1772591607.8196318,FILTERED,-0.1918995976448059,0.1059250682592392,-0.006043060217052698,1.0
1772591607.8520603,FILTERED,-0.1864078938961029,0.1023724228143692,-0.006043060217052698,1.0
1772591607.8846974,FILTERED,-0.1811724305152893,0.1020633727312088,-0.006043060217052698,1.0
1772591607.91795,FILTERED,-0.17589519917964935,0.10175091028213501,-0.006043060217052698,1.0
1772591607.9509723,FILTERED,-0.17065438628196716,0.10143965482711792,-0.006043060217052698,1.0
1772591607.9836638,FILTERED,-0.1654571294784546,0.10113003849983215,-0.006043060217052698,1.0
1772591608.0170074,FILTERED,-0.16032356023788452,0.1008232831954956,-0.006043060217052698,1.0
1772591608.0496728,FILTERED,-0.15522579848766327,0.10051773488521576,-0.006043060217052698,1.0
1772591608.0260663,RAW,-0.132404625415802,0.0788990780711174,-0.003008215455338359,1.0
1772591608.0825946,FILTERED,-0.13379307091236115,0.08070589601993561,-0.004574159625917673,1.0
1772591608.1155663,FILTERED,-0.12969417870044708,0.08047357946634293,-0.004574159625917673,1.0
1772591608.1485438,FILTERED,-0.125686913728714,0.08024580776691437,-0.004574159625917673,1.0
1772591608.1815748,FILTERED,-0.12173871695995331,0.08002075552940369,-0.004574159625917673,1.0
1772591608.214794,FILTERED,-0.11776822805404663,0.0797937884926796,-0.004574159625917673,1.0
1772591608.2477496,FILTERED,-0.11381591856479645,0.07956722378730774,-0.004574159625917673,1.0
1772591608.2805815,FILTERED,-0.10991553217172623,0.07934299856424332,-0.004574159625917673,1.0
1772591608.3137474,FILTERED,-0.10598145425319672,0.07911620289087296,-0.004574159625917673,1.0
1772591608.3467095,FILTERED,-0.10204173624515533,0.0788884237408638,-0.004574159625917673,1.0
1772591608.379587,FILTERED,-0.09808787703514099,0.07865916937589645,-0.004574159625917673,1.0
1772591608.412895,FILTERED,-0.09407694637775421,0.07842592149972916,-0.004574159625917673,1.0
1772591608.4152586,RAW,0.0067124436609447,0.06463336944580078,-0.004157793242484331,1.0
1772591608.445519,FILTERED,-0.016822217032313347,0.06324514001607895,-0.0046184854581952095,1.0
1772591608.478737,FILTERED,-0.013807994313538074,0.05971534550189972,-0.0046184854581952095,1.0
1772591608.5115182,FILTERED,-0.010980737395584583,0.05588000640273094,-0.0046184854581952095,1.0
1772591608.5446217,FILTERED,-0.008353539742529392,0.05268304422497749,-0.0046184854581952095,1.0
1772591608.5777438,FILTERED,-0.005900335498154163,0.04850497469305992,-0.0046184854581952095,1.0
1772591608.6109421,FILTERED,-0.0036211207043379545,0.044978849589824677,-0.0046184854581952095,1.0
1772591608.6439536,FILTERED,-0.0015881200088188052,0.04015121981501579,-0.0046184854581952095,1.0
1772591608.6766744,FILTERED,0.00027365030837245286,0.03631962835788727,-0.0046184854581952095,1.0
1772591608.710068,FILTERED,0.001974252285435796,0.036103375256061554,-0.0046184854581952095,1.0
1772591608.7428157,FILTERED,0.003680588910356164,0.03588509559631348,-0.0046184854581952095,1.0
1772591608.7756984,FILTERED,0.005373403895646334,0.03566722571849823,-0.0046184854581952095,1.0
1772591608.809108,FILTERED,0.007033987436443567,0.03545219823718071,-0.0046184854581952095,1.0
1772591608.8040957,RAW,-0.017497749999165535,0.0379144586622715,-0.002894447883591056,1.0
1772591608.84162,FILTERED,-0.00835407804697752,0.03720109537243843,-0.0035138092935085297,1.0
1772591608.8746886,FILTERED,-0.0065852440893650055,0.03703402355313301,-0.0035138092935085297,1.0
1772591608.907552,FILTERED,-0.004840764682739973,0.03686850517988205,-0.0035138092935085297,1.0
1772591608.9405408,FILTERED,-0.0031016517896205187,0.036702755838632584,-0.0035138092935085297,1.0
1772591608.9735298,FILTERED,-0.00133351085241884,0.036533478647470474,-0.0035138092935085297,1.0
1772591609.0068147,FILTERED,0.00045860809041187167,0.03636111319065094,-0.0035138092935085297,1.0
1772591609.0397263,FILTERED,0.002242963295429945,0.03618868067860603,-0.0035138092935085297,1.0
1772591609.0725083,FILTERED,0.004040780942887068,0.036014117300510406,-0.0035138092935085297,1.0
1772591609.105806,FILTERED,0.005819056183099747,0.03186393156647682,-0.0035138092935085297,1.0
1772591609.138816,FILTERED,0.007427465170621872,0.03168656304478645,-0.0035138092935085297,1.0
1772591609.1718364,FILTERED,0.008989347144961357,0.0275435671210289,-0.0035138092935085297,1.0
1772591609.2052615,FILTERED,0.010339181870222092,0.02273554354906082,-0.0035138092935085297,1.0
1772591609.2156324,RAW,0.038852259516716,0.009159330278635025,-0.0010807656217366457,1.0
